1000

-16.673522211507215 -2.618227435375112
-24.265990569595637 -2.877032063067137 1.609137493076083 2.162510479212623
-21.252019832656355 -3.012746140557455 1.001402720372880 2.373151859147685
-7.171698531024835 -0.174106439495335 0.610662274967376 0.915819962966989

-16.167025102457409	-23.450967081288933	-20.744803031672884	-6.862614170847228	1.609137493076237	1.002821523701688	0.609885852823087
-16.152955738317139	-23.428327539947084	-20.730693970488225	-6.854033464699861	1.609137493076083	1.002821523701434	0.609871210070411
-16.138886374176867	-23.405687998605231	-20.716584909303567	-6.845452964566712	1.609137493076083	1.002821523701434	0.609856854108954
-16.124817010036594	-23.383048457263378	-20.702475848118908	-6.836872666412812	1.609137493076083	1.002821523701687	0.609842779307937
-16.110747645896321	-23.360408915921525	-20.688366786934246	-6.828292566282412	1.609137493076083	1.002821523701434	0.609828980147969
-16.096678281756049	-23.337769374579672	-20.674257725749587	-6.819712660297419	1.609137493076083	1.002821523701434	0.609815451217988
-16.082608917615776	-23.315129833237819	-20.660148664564929	-6.811132944655869	1.609137493076083	1.002821523701687	0.609802187214121
-16.068539553475503	-23.292490291895966	-20.646039603380267	-6.802553415630419	1.609137493076083	1.002821523701434	0.609789182936726
-16.054470189335230	-23.269850750554113	-20.631930542195608	-6.793974069566882	1.609137493076083	1.002821523701687	0.609776433288739
-16.040400825194958	-23.247211209212260	-20.617821481010946	-6.785394902882786	1.609137493076083	1.002821523701434	0.609763933273536
-16.026331461054685	-23.224571667870407	-20.603712419826287	-6.776815912065956	1.609137493076336	1.002821523701434	0.609751677992975
-16.012262096914412	-23.201932126528551	-20.589603358641629	-6.768237093673131	1.609137493076034	1.002821523701561	0.609739662645008
-15.998192732774141	-23.179292585186701	-20.575494297456970	-6.759658444328612	1.609137493076083	1.002821523701687	0.609727882522918
-15.984123368633869	-23.156653043844848	-20.561385236272308	-6.751079960722920	1.609137493076083	1.002821523701434	0.609716333012051
-15.970054004493596	-23.134013502502995	-20.547276175087649	-6.742501639611501	1.609137493076034	1.002821523701561	0.609705009588741
-15.955984640353325	-23.111373961161146	-20.533167113902991	-6.733923477813450	1.609137493076083	1.002821523701434	0.609693907818546
-15.941915276213052	-23.088734419819293	-20.519058052718332	-6.725345472210245	1.609137493076083	1.002821523701687	0.609683023354098
-15.927845912072780	-23.066094878477440	-20.504948991533670	-6.716767619744534	1.609137493076336	1.002821523701434	0.609672351933763
-15.913776547932507	-23.043455337135583	-20.490839930349011	-6.708189917418921	1.609137493076083	1.002821523701434	0.609661889379507
-15.899707183792234	-23.020815795793730	-20.476730869164353	-6.699612362294794	1.609137493076034	1.002821523701561	0.609651631595816
-15.885637819651963	-22.998176254451881	-20.462621807979694	-6.691034951491162	1.609137493076083	1.002821523701687	0.609641574567609
-15.871568455511690	-22.975536713110028	-20.448512746795032	-6.682457682183522	1.609137493076083	1.002821523701434	0.609631714358675
-15.857499091371418	-22.952897171768175	-20.434403685610373	-6.673880551602751	1.609137493076083	1.002821523701434	0.609622047110268
-15.843429727231145	-22.930257630426322	-20.420294624425715	-6.665303557034018	1.609137493076083	1.002821523701687	0.609612569039662
-15.829360363090872	-22.907618089084469	-20.406185563241053	-6.656726695815712	1.609137493076287	1.002821523701308	0.609603276438385
-15.815290998950601	-22.884978547742616	-20.392076502056398	-6.648149965338398	1.609137493076083	1.002821523701687	0.609594165670634
-15.801221634810329	-22.862339006400763	-20.377967440871736	-6.639573363043792	1.609137493076083	1.002821523701434	0.609585233172529
-15.787152270670056	-22.839699465058910	-20.363858379687077	-6.630996886423755	1.609137493076083	1.002821523701687	0.609576475450016
-15.773082906529783	-22.817059923717057	-20.349749318502415	-6.622420533019304	1.609137493076083	1.002821523701434	0.609567889077679
-15.759013542389511	-22.794420382375204	-20.335640257317756	-6.613844300419653	1.609137493076083	1.002821523701434	0.609559470697332
-15.744944178249238	-22.771780841033351	-20.321531196133098	-6.605268186261260	1.609137493076034	1.002821523701561	0.609551217016898
-15.730874814108967	-22.749141299691502	-20.307422134948439	-6.596692188226904	1.609137493076083	1.002821523701687	0.609543124809141
-15.716805449968694	-22.726501758349649	-20.293313073763777	-6.588116304044765	1.609137493076083	1.002821523701434	0.609535190909722
-15.702736085828422	-22.703862217007796	-20.279204012579118	-6.579540531487545	1.609137493076083	1.002821523701434	0.609527412216996
-15.688666721688149	-22.681222675665943	-20.265094951394460	-6.570964868371586	1.609137493076336	1.002821523701687	0.609519785689809
-15.674597357547876	-22.658583134324086	-20.250985890209797	-6.562389312556015	1.609137493076034	1.005444471202764	0.609512307664445
-15.660527993407605	-22.635943592982237	-20.236839925821624	-6.553813861951507	1.609137493076083	1.005661494774635	0.609504975179504
-15.646458629267332	-22.613304051640384	-20.222690908049788	-6.545238514510399	1.609137493076083	1.005661494774383	0.609497786061828
-15.632389265127060	-22.590664510298531	-20.208541890277957	-6.536663268215605	1.609137493076083	1.005661494774383	0.609490737558809
-15.618319900986787	-22.568024968956678	-20.194392872506125	-6.528088121088767	1.609137493076083	1.005661494774635	0.609483826916085
-15.604250536846514	-22.545385427614825	-20.180243854734289	-6.519513071190278	1.609137493076083	1.005661494774383	0.609477051433080
-15.590181172706242	-22.522745886272972	-20.166094836962458	-6.510938116618526	1.609137493076287	1.005661494774510	0.609470408462514
-15.576111808565971	-22.500106344931119	-20.151945819190626	-6.502363255509147	1.609137493076083	1.005661494774383	0.609463895408562
-15.562042444425698	-22.477466803589266	-20.137796801418794	-6.493788486034295	1.609137493076083	1.005661494774383	0.609457509726870
-15.547973080285425	-22.454827262247413	-20.123647783646962	-6.485213806401924	1.609137493076083	1.005661494774635	0.609451248922836
-15.533903716145153	-22.432187720905560	-20.109498765875127	-6.476639214855084	1.609137493076034	1.005661494774257	0.609445110550434
-15.519834352004882	-22.409548179563711	-20.095349748103299	-6.468064709671243	1.609137493076336	1.005661494774635	0.609439092212378
-15.505764987864609	-22.386908638221854	-20.081200730331464	-6.459490289161590	1.609137493076083	1.005661494774383	0.609433191557424
-15.491695623724336	-22.364269096880001	-20.067051712559632	-6.450915951670400	1.609137493076083	1.005661494774383	0.609427406281177
-15.477626259584063	-22.341629555538148	-20.052902694787800	-6.442341695574368	1.609137493076083	1.005661494774635	0.609421734124330
-15.463556895443791	-22.318990014196295	-20.038753677015965	-6.433767519281976	1.609137493076083	1.005661494774383	0.609416172871513
-15.449487531303518	-22.296350472854442	-20.024604659244133	-6.425193421232875	1.609137493076034	1.005661494774510	0.609410720351307
-15.435418167163247	-22.273710931512593	-20.010455641472301	-6.416619399897268	1.609137493076083	1.005661494774383	0.609405374434346
-15.421348803022974	-22.251071390170740	-19.996306623700470	-6.408045453775312	1.609137493076336	1.005661494774383	0.609400133033389
-15.407279438882702	-22.228431848828883	-19.982157605928638	-6.399471581396535	1.609137493076083	1.005661494774635	0.609394994101857
-15.393210074742429	-22.205792307487030	-19.968008588156803	-6.390897781319256	1.609137493076083	1.005661494774383	0.609389955633526
-15.379140710602156	-22.183152766145177	-19.953859570384971	-6.382324052130024	1.609137493076034	1.005661494774510	0.609385015661135
-15.365071346461885	-22.160513224803328	-19.939710552613139	-6.373750392443062	1.609137493076083	1.005661494774383	0.609380172256571
-15.351001982321613	-22.137873683461475	-19.925561534841307	-6.365176800899722	1.609137493076083	1.005661494774383	0.609375423528859
-15.336932618181340	-22.115234142119622	-19.911412517069476	-6.356603276167962	1.609137493076083	1.005661494774635	0.609370767624343
-15.322863254041067	-22.092594600777769	-19.897263499297640	-6.348029816941818	1.609137493076336	1.005661494774383	0.609366202725930
-15.308793889900794	-22.069955059435912	-19.883114481525809	-6.339456421940891	1.609137493076083	1.005661494774383	0.609361727051565
-15.294724525760522	-22.047315518094059	-19.868965463753977	-6.330883089909857	1.609137493076034	1.005661494774510	0.609357338854622
-15.280655161620251	-22.024675976752210	-19.854816445982145	-6.322309819617965	1.609137493076083	1.005661494774383	0.609353036422444
-15.266585797479978	-22.002036435410357	-19.840667428210313	-6.313736609858557	1.609137493076083	1.005661494774383	0.609348818075981
-15.252516433339705	-21.979396894068504	-19.826518410438482	-6.305163459448601	1.609137493076083	1.005661494774635	0.609344682169141
-15.238447069199433	-21.956757352726651	-19.812369392666646	-6.296590367228225	1.609137493076083	1.005661494774383	0.609340627087729
-15.224377705059160	-21.934117811384798	-19.798220374894814	-6.288017332060265	1.609137493076287	1.005661494774510	0.609336651249819
-15.210308340918889	-21.911478270042945	-19.784071357122983	-6.279444352829818	1.609137493076083	1.005661494774383	0.609332753103481
-15.196238976778616	-21.888838728701092	-19.769922339351151	-6.270871428443811	1.609137493076083	1.005661494774383	0.609328931128243
-15.182169612638344	-21.866199187359239	-19.755773321579319	-6.262298557830564	1.609137493076083	1.007836207545185	0.609325183263450
-15.168100248498071	-21.843559646017386	-19.741593706981615	-6.253725739947392	1.609137493076083	1.011304621778553	0.609321507153459
-15.154030884357798	-21.820920104675533	-19.727365294001071	-6.245152973784751	1.609137493076083	1.011304621778300	0.609317901964027
-15.139961520217526	-21.798280563333680	-19.713136881020532	-6.236580258344832	1.609137493076034	1.011304621778428	0.609314367208510
-15.125892156077255	-21.775641021991831	-19.698908468039992	-6.228007592636676	1.609137493076336	1.011304621778553	0.609310901508329
-15.111822791936982	-21.753001480649974	-19.684680055059449	-6.219434975688718	1.609137493076083	1.011304621778300	0.609307503510996
-15.097753427796709	-21.730361939308121	-19.670451642078909	-6.210862406548421	1.609137493076083	1.011304621778553	0.609304171891492
-15.083684063656436	-21.707722397966268	-19.656223229098366	-6.202289884281893	1.609137493076034	1.011304621778428	0.609300905350014
-15.069614699516166	-21.685082856624419	-19.641994816117826	-6.193717407973526	1.609137493076083	1.011304621778300	0.609297702612777
-15.055545335375893	-21.662443315282566	-19.627766403137286	-6.185144976725636	1.609137493076083	1.011304621778553	0.609294562430256
-15.041475971235620	-21.639803773940713	-19.613537990156743	-6.176572589658116	1.609137493076083	1.011304621778300	0.609291483577932
-15.027406607095347	-21.617164232598860	-19.599309577176204	-6.168000245908091	1.609137493076083	1.011304621778553	0.609288464854911
-15.013337242955075	-21.594524691257007	-19.585081164195660	-6.159427944629580	1.609137493076083	1.011304621778300	0.609285505083909
-14.999267878814802	-21.571885149915154	-19.570852751215121	-6.150855684993164	1.609137493076287	1.011304621778428	0.609282603110825
-14.985198514674531	-21.549245608573301	-19.556624338234581	-6.142283466185666	1.609137493076083	1.011304621778553	0.609279757803658
-14.971129150534258	-21.526606067231448	-19.542395925254038	-6.133711287409829	1.609137493076083	1.011304621778300	0.609276968053029
-14.957059786393986	-21.503966525889595	-19.528167512273498	-6.125139147884010	1.609137493076083	1.011304621778553	0.609274232771030
-14.942990422253713	-21.481326984547742	-19.513939099292955	-6.116567046841869	1.609137493076083	1.011304621778553	0.609271550891231
-14.928921058113440	-21.458687443205889	-19.499710686312412	-6.107994983532071	1.609137493076034	1.011304621778428	0.609268921367543
-14.914851693973169	-21.436047901864040	-19.485482273331872	-6.099422957218001	1.609137493076083	1.011304621778300	0.609266343174905
-14.900782329832897	-21.413408360522187	-19.471253860351332	-6.090850967177461	1.609137493076083	1.011304621778553	0.609263815308101
-14.886712965692624	-21.390768819180334	-19.457025447370789	-6.082279012702400	1.609137493076336	1.011304621778300	0.609261336781365
-14.872643601552351	-21.368129277838477	-19.442797034390249	-6.073707093098633	1.609137493076083	1.011304621778553	0.609258906628262
-14.858574237412078	-21.345489736496624	-19.428568621409706	-6.065135207685576	1.609137493076083	1.011304621778300	0.609256523901610
-14.844504873271806	-21.322850195154771	-19.414340208429167	-6.056563355795967	1.609137493076034	1.011304621778428	0.609254187672236
-14.830435509131535	-21.300210653812922	-19.400111795448627	-6.047991536775622	1.609137493076083	1.011304621778553	0.609251897029341
-14.816366144991262	-21.277571112471069	-19.385883382468084	-6.039419749983164	1.609137493076083	1.011304621778300	0.609249651080142
-14.802296780850989	-21.254931571129216	-19.371654969487544	-6.030847994789784	1.609137493076083	1.011304621778553	0.609247448948714
-14.788227416710717	-21.232292029787363	-19.357426556507001	-6.022276270578992	1.609137493076287	1.011304621778428	0.609245289777029
-14.774158052570446	-21.209652488445510	-19.343198143526461	-6.013704576746374	1.609137493076083	1.011304621778300	0.609243172722848
-14.760088688430173	-21.187012947103657	-19.328969730545921	-6.005132912699361	1.609137493076083	1.011304621778553	0.609241096961375
-14.746019324289900	-21.164373405761804	-19.314741317565378	-5.996561277856992	1.609137493076083	1.011304621778300	0.609239061683288
-14.731949960149628	-21.141733864419951	-19.300512904584838	-5.987989671649692	1.609137493076083	1.011304621778553	0.609237066095124
-14.717880596009355	-21.119094323078098	-19.286284491604295	-5.979418093519048	1.609137493076083	1.011304621778300	0.609235109419265
-14.703811231869082	-21.096454781736245	-19.272056078623756	-5.970846542917590	1.609137493076034	1.011304621778428	0.609233190892755
-14.689741867728811	-21.073815240394396	-19.257827665643216	-5.962275019308581	1.609137493076083	1.011304621778553	0.609231309768110
-14.675672503588538	-21.051175699052543	-19.243599252662673	-5.953703522165798	1.609137493076083	1.020667246133684	0.609229462828783
-14.661603139448266	-21.028536157710690	-19.229239113510769	-5.945132051008277	1.609137493076336	1.022356335427757	0.609227648969063
-14.647533775307993	-21.005896616368833	-19.214855209946521	-5.936560605370609	1.609137493076083	1.022356335427757	0.609225870007242
-14.633464411167720	-20.983257075026980	-19.200471306382273	-5.927989184761802	1.609137493076034	1.022356335427886	0.609224125704077
-14.619395047027449	-20.960617533685131	-19.186087402818025	-5.919417788694234	1.609137493076083	1.022356335427757	0.609222415380010
-14.605325682887177	-20.937977992343278	-19.171703499253777	-5.910846416689836	1.609137493076083	1.022356335428009	0.609220738368319
-14.591256318746904	-20.915338451001425	-19.157319595689525	-5.902275068279926	1.609137493076083	1.022356335427757	0.609219094015737
-14.577186954606631	-20.892698909659572	-19.142935692125278	-5.893703743005012	1.609137493076083	1.022356335427757	0.609217481681509
-14.563117590466359	-20.870059368317719	-19.128551788561030	-5.885132440414615	1.609137493076336	1.022356335428009	0.609215900737442
-14.549048226326086	-20.847419826975862	-19.114167884996778	-5.876561160067095	1.609137493076034	1.022356335427886	0.609214350567416
-14.534978862185815	-20.824780285634013	-19.099783981432530	-5.867989901529484	1.609137493076083	1.022356335427757	0.609212830567628
-14.520909498045542	-20.802140744292160	-19.085400077868282	-5.859418664377301	1.609137493076083	1.022356335427757	0.609211340145721
-14.506840133905269	-20.779501202950307	-19.071016174304035	-5.850847448194408	1.609137493076083	1.022356335428009	0.609209878721152
-14.492770769764997	-20.756861661608454	-19.056632270739783	-5.842276252572828	1.609137493076287	1.022356335427633	0.609208445724641
-14.478701405624726	-20.734222120266601	-19.042248367175539	-5.833705077112600	1.609137493076083	1.022356335428009	0.609207040597522
-14.464632041484453	-20.711582578924748	-19.027864463611287	-5.825133921421616	1.609137493076083	1.022356335427757	0.609205662792827
-14.450562677344180	-20.688943037582895	-19.013480560047039	-5.816562785115467	1.609137493076083	1.022356335428009	0.609204311773510
-14.436493313203908	-20.666303496241042	-18.999096656482788	-5.807991667817301	1.609137493076083	1.022356335427757	0.609202987013455
-14.422423949063635	-20.643663954899189	-18.984712752918540	-5.799420569157667	1.609137493076083	1.022356335427757	0.609201687996398
-14.408354584923362	-20.621024413557336	-18.970328849354292	-5.790849488774377	1.609137493076083	1.022356335428009	0.609200414216554
-14.394285220783090	-20.598384872215483	-18.955944945790041	-5.782278426312359	1.609137493076287	1.022356335427633	0.609199165177619
-14.380215856642819	-20.575745330873630	-18.941561042225796	-5.773707381423526	1.609137493076083	1.022356335428009	0.609197940392894
-14.366146492502546	-20.553105789531777	-18.927177138661545	-5.765136353766635	1.609137493076083	1.022356335427757	0.609196739385484
-14.352077128362273	-20.530466248189924	-18.912793235097297	-5.756565343007154	1.609137493076083	1.022356335427757	0.609195561687530
-14.338007764222001	-20.507826706848071	-18.898409331533049	-5.747994348817134	1.609137493076034	1.022356335427886	0.609194406840228
-14.323938400081730	-20.485187165506222	-18.884025427968801	-5.739423370875082	1.609137493076083	1.022356335428009	0.609193274393998
-14.309869035941457	-20.462547624164369	-18.869641524404550	-5.730852408865828	1.609137493076083	1.022356335427757	0.609192163907422
-14.295799671801184	-20.439908082822516	-18.855257620840302	-5.722281462480414	1.609137493076336	1.022356335427757	0.609191074948374
-14.281730307660911	-20.417268541480659	-18.840873717276054	-5.713710531415961	1.609137493076083	1.022356335428009	0.609190007092249
-14.267660943520639	-20.394629000138806	-18.826489813711802	-5.705139615375565	1.609137493076083	1.022356335427757	0.609188959923474
-14.253591579380366	-20.371989458796953	-18.812105910147555	-5.696568714068167	1.609137493076083	1.022356335427757	0.609187933034173
-14.239522215240093	-20.349349917455100	-18.797722006583307	-5.687997827208449	1.609137493076034	1.022356335427886	0.609186926024254
-14.225452851099822	-20.326710376113251	-18.783338103019059	-5.679426954516722	1.609137493076083	1.022356335427757	0.609185938501834
-14.211383486959550	-20.304070834771398	-18.768954199454811	-5.670856095718806	1.609137493076083	1.022356335428009	0.609184970081998
-14.197314122819277	-20.281431293429545	-18.754570295890559	-5.662285250545941	1.609137493076083	1.022356335427757	0.609184020387792
-14.183244758679004	-20.258791752087692	-18.740186392326311	-5.653714418734670	1.609137493076287	1.028858127341055	0.609183087280687
-14.169175394538733	-20.236152210745839	-18.725711012684073	-5.645143600051624	1.609137493076083	1.043400717709303	0.609182166479074
-14.155106030398461	-20.213512669403986	-18.711031028042399	-5.636572794323669	1.609137493076083	1.043400717709303	0.609181259507549
-14.141036666258188	-20.190873128062133	-18.696351043400725	-5.628002001356228	1.609137493076083	1.043400717709051	0.609180370020420
-14.126967302117915	-20.168233586720280	-18.681671058759054	-5.619431220903304	1.609137493076083	1.043400717709303	0.609179497671744
-14.112897937977642	-20.145594045378427	-18.666991074117380	-5.610860452723772	1.609137493076083	1.043400717709051	0.609178642122139
-14.098828573837370	-20.122954504036574	-18.652311089475710	-5.602289696581279	1.609137493076034	1.043400717709183	0.609177803039124
-14.084759209697099	-20.100314962694725	-18.637631104834039	-5.593718952244151	1.609137493076336	1.043400717709303	0.609176980096407
-14.070689845556826	-20.077675421352868	-18.622951120192365	-5.585148219485303	1.609137493076083	1.043400717709303	0.609176172973716
-14.056620481416553	-20.055035880011015	-18.608271135550691	-5.576577498082158	1.609137493076083	1.043400717709051	0.609175381357541
-14.042551117276281	-20.032396338669162	-18.593591150909020	-5.568006787816549	1.609137493076034	1.043400717709183	0.609174604939891
-14.028481753136010	-20.009756797327313	-18.578911166267350	-5.559436088474644	1.609137493076083	1.043400717709303	0.609173843419161
-14.014412388995737	-19.987117255985460	-18.564231181625676	-5.550865399846851	1.609137493076083	1.043400717709303	0.609173096499065
-14.000343024855464	-19.964477714643607	-18.549551196984002	-5.542294721727748	1.609137493076083	1.043400717709051	0.609172363889452
-13.986273660715192	-19.941838173301754	-18.534871212342331	-5.533724053915996	1.609137493076083	1.043400717709303	0.609171645305297
-13.972204296574919	-19.919198631959901	-18.520191227700657	-5.525153396214267	1.609137493076083	1.043400717709051	0.609170940467633
-13.958134932434646	-19.896559090618048	-18.505511243058987	-5.516582748429156	1.609137493076336	1.043400717709303	0.609170249102231
-13.944065568294373	-19.873919549276192	-18.490831258417312	-5.508012110371116	1.609137493076034	1.043400717709183	0.609169570940367
-13.929996204154103	-19.851280007934342	-18.476151273775642	-5.499441481854383	1.609137493076083	1.043400717709303	0.609168905718689
-13.915926840013830	-19.828640466592489	-18.461471289133968	-5.490870862696895	1.609137493076083	1.043400717709051	0.609168253178665
-13.901857475873557	-19.806000925250636	-18.446791304492297	-5.482300252720231	1.609137493076083	1.043400717709303	0.609167613066504
-13.887788111733284	-19.783361383908783	-18.432111319850623	-5.473729651749538	1.609137493076034	1.043400717709183	0.609166985133747
-13.873718747593013	-19.760721842566934	-18.417431335208953	-5.465159059613460	1.609137493076083	1.043400717709303	0.609166369136296
-13.859649383452741	-19.738082301225081	-18.402751350567279	-5.456588476144073	1.609137493076336	1.043400717709051	0.609165764834873
-13.845580019312468	-19.715442759883224	-18.388071365925608	-5.448017901176824	1.609137493076083	1.043400717709303	0.609165171994562
-13.831510655172195	-19.692803218541371	-18.373391381283934	-5.439447334550461	1.609137493076083	1.043400717709051	0.609164590385261
-13.817441291031923	-19.670163677199518	-18.358711396642263	-5.430876776106970	1.609137493076083	1.043400717709303	0.609164019780906
-13.803371926891650	-19.647524135857665	-18.344031412000589	-5.422306225691520	1.609137493076034	1.043400717709183	0.609163459959929
-13.789302562751379	-19.624884594515816	-18.329351427358919	-5.413735683152397	1.609137493076083	1.043400717709303	0.609162910704875
-13.775233198611106	-19.602245053173963	-18.314671442717245	-5.405165148340942	1.609137493076083	1.043400717709051	0.609162371802536
-13.761163834470834	-19.579605511832110	-18.299991458075574	-5.396594621111499	1.609137493076083	1.043400717709303	0.609161843043438
-13.747094470330561	-19.556965970490257	-18.285311473433900	-5.388024101321362	1.609137493076287	1.043400717709183	0.609161324222492
-13.733025106190290	-19.534326429148404	-18.270631488792230	-5.379453588830706	1.609137493076083	1.043400717709303	0.609160815137958
-13.718955742050017	-19.511686887806551	-18.255951504150556	-5.370883083502545	1.609137493076083	1.043400717709051	0.609160315592350
-13.704886377909745	-19.489047346464698	-18.241271519508885	-5.362312585202672	1.609137493076083	1.043400717709303	0.609159825391786
-13.690817013769472	-19.466407805122845	-18.226591534867211	-5.353742093799610	1.609137493076083	1.043400717709303	0.609159344345808
-13.676747649629199	-19.443768263780992	-18.211911550225537	-5.345171609164559	1.609137493076083	1.072706128160055	0.609158863879917
-13.662678285488926	-19.421128722439139	-18.196819257092951	-5.336601131289358	1.609137493076083	1.081422785567179	0.609158381485766
-13.648608921348654	-19.398489181097286	-18.181604326133218	-5.328030660201136	1.609137493076034	1.081422785567063	0.609157905504667
-13.634539557208383	-19.375849639755437	-18.166389395173489	-5.319460195809666	1.609137493076083	1.081422785567179	0.609157438279911
-13.620470193068110	-19.353210098413584	-18.151174464213756	-5.310889737991750	1.609137493076336	1.081422785567179	0.609156979631560
-13.606400828927837	-19.330570557071727	-18.135959533254024	-5.302319286626725	1.609137493076083	1.081422785567179	0.609156529382903
-13.592331464787565	-19.307931015729874	-18.120744602294291	-5.293748841596412	1.609137493076034	1.081422785567063	0.609156087361044
-13.578262100647294	-19.285291474388025	-18.105529671334562	-5.285178402785067	1.609137493076083	1.081422785567179	0.609155653395875
-13.564192736507021	-19.262651933046172	-18.090314740374829	-5.276607970079334	1.609137493076083	1.081422785567179	0.609155227320336
-13.550123372366748	-19.240012391704319	-18.075099809415097	-5.268037543368214	1.609137493076083	1.081422785567179	0.609154808970909
-13.536054008226476	-19.217372850362466	-18.059884878455364	-5.259467122543004	1.609137493076083	1.081422785567179	0.609154398186554
-13.521984644086203	-19.194733309020613	-18.044669947495631	-5.250896707497269	1.609137493076083	1.081422785567179	0.609153994809638
-13.507915279945930	-19.172093767678760	-18.029455016535898	-5.242326298126790	1.609137493076083	1.081422785567179	0.609153598684993
-13.493845915805657	-19.149454226336907	-18.014240085576166	-5.233755894329533	1.609137493076287	1.081422785567063	0.609153209660870
-13.479776551665386	-19.126814684995054	-17.999025154616437	-5.225185496005600	1.609137493076083	1.081422785567179	0.609152827587487
-13.465707187525114	-19.104175143653201	-17.983810223656704	-5.216615103057195	1.609137493076083	1.081422785567179	0.609152452318554
