1000

-12.633646919840674 -2.394661699088541
-17.820930818232313 -2.293656824017214 1.680676477948156 2.635156172054313
-16.156774823748240 -2.523102033091494 1.024472035213170 2.699848656506277
-4.794867606230022 0.041273091469183 0.680667166857723 1.011629879848819

-12.326169886184454	-17.308738615107554	-15.838258941977488	-4.587805645821896	1.649015575262200	0.735663609126361	0.664119739303312
-12.315920651729247	-17.291837467856404	-15.830718953167388	-4.580998926907445	1.649015575261914	0.735663609126407	0.663886046571730
-12.305671417274038	-17.274936320605253	-15.823178964357286	-4.574194603164590	1.648173294277333	1.111779932183641	0.663312270099888
-12.295422182818831	-17.258043806089393	-15.811784071169741	-4.567396160191320	1.648017949570976	1.181148326948899	0.663013149241093
-12.285172948363623	-17.241152883737850	-15.799678205040466	-4.560600782977863	1.648017949570629	1.181148326948899	0.662779416127073
-12.274923713908416	-17.224261961386311	-15.787572338911191	-4.553807801349891	1.648017949570976	1.181148326948899	0.662549385590363
-12.264674479453209	-17.207371039034769	-15.775466472781916	-4.547017177358822	1.641097592678461	0.936059226834651	0.659510313665033
-12.254425244998002	-17.190551045043531	-15.765872582302128	-4.540257701528442	1.639629430510593	0.884063274875822	0.658629776633822
-12.244176010542795	-17.173746098590570	-15.756811610524688	-4.533507250528541	1.639629430510593	0.884063274875995	0.658337225945256
-12.233926776087587	-17.156941152137609	-15.747750638747245	-4.526759797949238	1.639629430510593	0.884063274875822	0.658049309073534
-12.223677541632380	-17.140136205684648	-15.738689666969805	-4.520015296297456	1.639309047829261	1.098999896517815	0.657635434043851
-12.213428307177173	-17.123334542908903	-15.727425759364145	-4.513275036547888	1.639231610999077	1.150950303309215	0.657321143937233
-12.203179072721966	-17.106533673801387	-15.715629399859237	-4.506537998031311	1.639231610999077	1.150950303309041	0.657041915691694
-12.192929838266759	-17.089732804693870	-15.703833040354331	-4.499803821390488	1.639231610999077	1.150950303309041	0.656767095259041
-12.182680603811551	-17.072931935586354	-15.692036680849425	-4.493072461448713	1.633770401236646	1.083617931125904	0.654284462866154
-12.172431369356342	-17.056187039698099	-15.680930426613447	-4.486366546588397	1.632284262682518	1.065295024914694	0.653368023801543
-12.162182134901135	-17.039457375592320	-15.670011968139130	-4.479670024526920	1.632284262682171	1.065295024914867	0.653045061005759
-12.151932900445928	-17.022727711486546	-15.659093509664812	-4.472976812586857	1.632284262682171	1.065295024914694	0.652727191060445
-12.141683665990721	-17.005998047380771	-15.648175051190496	-4.466286858570389	1.628960503993689	1.021087420696537	0.651070699255608
-12.131434431535514	-16.989302449257067	-15.637709686816514	-4.459613882326803	1.627949385086020	1.007639048339589	0.650324901700738
-12.121185197080306	-16.972617214328110	-15.627382157963860	-4.452948549937212	1.627949385086367	1.007639048339762	0.649984033181357
-12.110935962625099	-16.955931979399150	-15.617054629111204	-4.446286711188995	1.627949385086020	1.007639048339589	0.649648526106743
-12.100686728169892	-16.939246744470193	-15.606727100258549	-4.439628311131448	1.626081165971293	1.031656143423562	0.648564532624663
-12.090437493714685	-16.922580657356956	-15.596153414567446	-4.432981021177246	1.625448904673323	1.039784247662615	0.647967866454310
-12.080188259259478	-16.905921050438000	-15.585496422030321	-4.426339846594515	1.625448904673323	1.039784247662442	0.647625888299366
-12.069939024804270	-16.889261443519043	-15.574839429493197	-4.419702177026073	1.625448904673323	1.039784247662615	0.647289271263094
-12.059689790349063	-16.872601836600087	-15.564182436956072	-4.413067957524557	1.619380345451234	1.048017658264789	0.644514872174570
-12.049440555893856	-16.856004427767402	-15.553441058263319	-4.406462173489772	1.617109792158925	1.051098191363770	0.643221715818076
-12.039191321438647	-16.839430290367751	-15.542668106464586	-4.399869643317671	1.617109792159205	1.051098191363778	0.642828064683607
-12.028942086983440	-16.822856152968100	-15.531895154665854	-4.393281147768342	1.617109792158858	1.051098191363952	0.642440573463005
-12.018692852528233	-16.806282015568453	-15.521122202867121	-4.386696623707381	1.616863909573993	1.027363664601043	0.641960452286991
-12.008443618073025	-16.789710398277066	-15.510592511797864	-4.380117020520921	1.616762617076115	1.017586113688840	0.641542299745335
-11.998194383617818	-16.773139819156238	-15.500163033140304	-4.373541703077898	1.616762617076115	1.017586113689014	0.641169824139749
-11.987945149162611	-16.756569240035411	-15.489733554482742	-4.366970203224686	1.616762617076115	1.017586113688840	0.640803151313088
-11.977695914707404	-16.739998660914583	-15.479304075825182	-4.360402461487243	1.610883419047938	1.071596530634849	0.638086558919552
-11.967446680252197	-16.723488339072755	-15.468321031741318	-4.353862562742160	1.608227215284613	1.095998272511667	0.636616088954530
-11.957197445796989	-16.707005241286058	-15.457087888483844	-4.347337735188508	1.608227215284960	1.095998272511667	0.636192289446206
-11.946948211341782	-16.690522143499358	-15.445854745226370	-4.340817251255379	1.608227215284613	1.095998272511841	0.635775077841636
-11.936698976886575	-16.674039045712661	-15.434621601968894	-4.334301043421802	1.606216966899300	1.058185690308229	0.634561183393247
-11.926449742431368	-16.657576551432978	-15.423776008731780	-4.327797277077031	1.605224030708161	1.039508654362304	0.633743133833158
-11.916200507976161	-16.641124233989117	-15.413121840815004	-4.321301895113997	1.605224030707883	1.039508654362124	0.633319555743778
-11.905951273520952	-16.624671916545257	-15.402467672898227	-4.314810854502110	1.605224030708161	1.039508654362131	0.632902535707022
-11.895702039065744	-16.608219599101396	-15.391813504981453	-4.308324088026354	1.602278387384672	1.043654886143528	0.631318080100930
-11.885452804610537	-16.591797472246579	-15.381116841363045	-4.301853561007588	1.600691806063890	1.045888127976074	0.630256561050169
-11.875203570155330	-16.575391606635701	-15.370397288725501	-4.295393913746453	1.600691806064237	1.045888127976248	0.629819829292349
-11.864954335700123	-16.558985741024820	-15.359677736087955	-4.288938742651497	1.600691806063890	1.045888127976074	0.629389834161220
-11.854705101244916	-16.542579875413942	-15.348958183450410	-4.282487978677454	1.595794770446700	1.086432369319939	0.627020272266884
-11.844455866789708	-16.526224200669240	-15.337823083377524	-4.276061500898823	1.592924695306878	1.110194708056657	0.625421451744338
-11.834206632334501	-16.509897941997551	-15.326444437523721	-4.269651409806579	1.592924695307225	1.110194708056657	0.624944806687156
-11.823957397879294	-16.493571683325857	-15.315065791669918	-4.263246203961279	1.592924695306878	1.110194708056657	0.624475491279370
-11.813708163424087	-16.477245424654168	-15.303687145816115	-4.256845808239626	1.592447326199536	1.097414228049034	0.623824281484279
-11.803458928968880	-16.460924058650381	-15.292439490098360	-4.250452086919842	1.592143474702965	1.089279290283411	0.623244969991271
-11.793209694513672	-16.444605806891822	-15.281275211265044	-4.244064303099373	1.592143474702965	1.089279290283238	0.622790412241304
-11.782960460058465	-16.428287555133263	-15.270110932431729	-4.237681178147857	1.592143474702689	1.089279290283223	0.622342807312102
-11.772711225603256	-16.411969303374704	-15.258946653598413	-4.231302640804202	1.586366863075080	1.053698318579697	0.619620132948216
-11.762461991148049	-16.395710257463076	-15.248147052486232	-4.224952008788449	1.582379699468521	1.029139431015709	0.617563444792787
-11.752212756692842	-16.379492076926063	-15.237599161170653	-4.218622456251802	1.582379699468521	1.029139431015709	0.617054255742605
-11.741963522237635	-16.363273896389050	-15.227051269855075	-4.212298122513113	1.582379699468521	1.029139431015536	0.616552835900442
-11.731714287782427	-16.347055715852036	-15.216503378539498	-4.205978927943947	1.581330077553001	1.053949216683230	0.615645720002207
-11.721465053327220	-16.330848293136125	-15.205701205913829	-4.199669030618299	1.580545198828211	1.072501299723700	0.614841656782676
-11.711215818872013	-16.314648914826282	-15.194708888639447	-4.193367374325105	1.580545198828557	1.072501299723700	0.614347250950443
-11.700966584416806	-16.298449536516436	-15.183716571365064	-4.187070785313202	1.580545198828211	1.072501299723700	0.613860347107196
-11.690717349961599	-16.282250158206594	-15.172724254090681	-4.180779186692946	1.576892982983532	1.086378936787400	0.611947372581653
-11.680468115506391	-16.266088212313225	-15.161589701660349	-4.174507194597108	1.573937003334110	1.097611025601214	0.610285161537008
-11.670218881051184	-16.249956562948327	-15.150340028918341	-4.168252238891982	1.573937003334110	1.097611025601387	0.609764949046290
-11.659969646595977	-16.233824913583430	-15.139090356176332	-4.162002614966639	1.573937003334456	1.097611025601387	0.609252598965509
-11.649720412140770	-16.217693264218529	-15.127840683434323	-4.155758242237397	1.570315951063836	1.093377602776663	0.607331650651310
-11.639471177685561	-16.201598727867321	-15.116634400035391	-4.149533557757803	1.567146967291255	1.089672699551890	0.605566075549576
-11.629221943230354	-16.185536671173786	-15.105466089058245	-4.143326969071375	1.567146967291255	1.089672699552064	0.605020520981758
-11.618972708775146	-16.169474614480251	-15.094297778081097	-4.137125971901622	1.567146967291255	1.089672699551890	0.604483177891070
-11.608723474319939	-16.153412557786716	-15.083129467103952	-4.130930482087187	1.566252233611983	1.081939567364346	0.603605214071133
-11.598474239864732	-16.137359671428435	-15.072040414811669	-4.124743990729787	1.565405629663442	1.074622417698466	0.602746857871684
-11.588225005409525	-16.121315462112513	-15.061026357701856	-4.118566296866320	1.565405629663789	1.074622417698466	0.602219092282377
-11.577975770954318	-16.105271252796587	-15.050012300592043	-4.112394012196116	1.565405629663442	1.074622417698466	0.601699223008394
-11.567726536499110	-16.089227043480665	-15.038998243482229	-4.106227055787987	1.560322465927735	1.058283928970705	0.599212963228965
-11.557477302043903	-16.073234932701645	-15.028151643374031	-4.100085581639254	1.555123187905147	1.041572221505795	0.596649328740591
-11.547228067588696	-16.057296110542076	-15.017476325473787	-4.093970382781450	1.555123187905494	1.041572221505968	0.596068550622464
-11.536978833133489	-16.041357288382503	-15.006801007573541	-4.087861136454745	1.555123187905571	1.041572221505787	0.595496435381458
-11.526729598678280	-16.025418466222927	-14.996125689673296	-4.081757753871279	1.554664645340403	1.079110646033447	0.594755350904707
-11.516480364223074	-16.009484343773615	-14.985065631658991	-4.075661966836368	1.554157624573654	1.120617721424737	0.594000136253641
-11.506231129767865	-15.993555417899008	-14.973580157897446	-4.069573920173479	1.554157624573404	1.120617721424757	0.593444945180915
-11.495981895312658	-15.977626492024408	-14.962094684135904	-4.063491563794062	1.554157624573404	1.120617721424757	0.592897978696403
-11.485732660857451	-15.961697566149807	-14.950609210374362	-4.057414813402384	1.550266311811453	1.085504045985485	0.590859323687571
-11.475483426402244	-15.945808523252042	-14.939483624904980	-4.051358957663865	1.545613603769843	1.043519839091165	0.588505392888731
-11.465234191947037	-15.929967167049847	-14.928788345415475	-4.045327227913995	1.545613603769843	1.043519839090991	0.587913636175335
-11.454984957491829	-15.914125810847652	-14.918093065925971	-4.039301563217420	1.545613603769670	1.043519839090991	0.587330612434674
-11.444735723036622	-15.898284454645459	-14.907397786436468	-4.033281874067857	1.543323855891919	1.068298792690645	0.585877096562303
-11.434486488581415	-15.882466566606109	-14.896448541641966	-4.027277082343254	1.540362366961305	1.100347123210237	0.584156676237648
-11.424237254126208	-15.866679031561144	-14.885170825994072	-4.021289923609920	1.540362366961132	1.100347123210237	0.583556637032604
-11.413988019671001	-15.850891496516182	-14.873893110346177	-4.015308914819080	1.540362366961132	1.100347123210410	0.582965404059689
-11.403738785215793	-15.835103961471219	-14.862615394698281	-4.009333965713598	1.539023710847505	1.140545469670344	0.581870926414803
-11.393489550760584	-15.819330146626617	-14.850925676772803	-4.003370234166103	1.537148819562599	1.196846358805855	0.580569687559267
-11.383240316305379	-15.803575547982378	-14.838658917834543	-3.997419839320723	1.537148819562586	1.196846358805787	0.579977906566995
-11.372991081850170	-15.787820949338133	-14.826392158896279	-3.991475509777476	1.537148819562679	1.196846358805994	0.579394753406184
-11.362741847394963	-15.772066350693891	-14.814125399958016	-3.985537157107699	1.533159755472310	1.186930830884715	0.577301151293931
-11.352492612939756	-15.756352636902767	-14.801960267590164	-3.979620262256827	1.527106588911792	1.171884609344888	0.574400612248312
-11.342243378484548	-15.740700963434918	-14.789949347474540	-3.973733095710679	1.527106588911792	1.171884609344888	0.573763077364422
-11.331994144029341	-15.725049289967069	-14.777938427358915	-3.967852463409030	1.527106588911792	1.171884609344715	0.573134803498311
-11.321744909574134	-15.709397616499221	-14.765927507243292	-3.961978270433537	1.526912982954236	1.120773673282718	0.572442364597457
-11.311495675118927	-15.693747927344223	-14.754440435094594	-3.956111174426684	1.526594103085288	1.036591095527676	0.571710313371178
-11.301246440663720	-15.678101506463765	-14.743816169922351	-3.950251581384483	1.526594103085115	1.036591095527676	0.571105528795021
-11.290997206208512	-15.662455085583309	-14.733191904750107	-3.944398186921198	1.526594103085288	1.036591095527676	0.570509463959308
-11.280747971753305	-15.646808664702851	-14.722567639577864	-3.938550901666164	1.523050538140409	1.132370423127323	0.568584001715372
-11.270498737298098	-15.631198562650320	-14.710961709621090	-3.932723350925103	1.516698473200494	1.304060943340476	0.565580788787436
-11.260249502842889	-15.615653564400631	-14.697596083268913	-3.926926580817459	1.516698473200673	1.304060943340235	0.564931260898856
-11.250000268387684	-15.600108566150945	-14.684230456916742	-3.921136467873432	1.516698473200494	1.304060943340303	0.564291052153883
-11.239751033932475	-15.584563567901256	-14.670864830564566	-3.915352916578930	1.515524539475681	1.207360792923525	0.563219092192314
-11.229501799477267	-15.569030601573550	-14.658490306725868	-3.909580352053402	1.513234827224605	1.018750895807353	0.561729346391700
-11.219252565022060	-15.553521103043540	-14.648048889943286	-3.903823056281863	1.513234827224431	1.018750895807353	0.561090669370893
-11.209003330566853	-15.538011604513532	-14.637607473160704	-3.898072306460852	1.513234827224605	1.018750895807353	0.560461101805276
-11.198754096111646	-15.522502105983522	-14.627166056378123	-3.892328009225426	1.511571684382436	1.055481420888424	0.559218222790068
-11.188504861656439	-15.507009653394434	-14.616348179832322	-3.886596450548426	1.508027555623979	1.133753537358923	0.557268768231646
-11.178255627201231	-15.491553525411931	-14.604728074013510	-3.880884872288255	1.508027555624152	1.133753537359097	0.556624810466185
-11.168006392746024	-15.476097397429426	-14.593107968194696	-3.875179894102202	1.508027555624152	1.133753537359097	0.555989980272208
-11.157757158290817	-15.460641269446921	-14.581487862375882	-3.869481422439646	1.505416568277173	1.096452413302213	0.554391928555572
-11.147507923835610	-15.445211902085894	-14.570250064522970	-3.863799329583806	1.499321861474999	1.009382127495435	0.551488264061920
-11.137258689380403	-15.429845000803819	-14.559904670443373	-3.858146997066140	1.499321861474740	1.009382127495260	0.550813753958609
-11.127009454925194	-15.414478099521745	-14.549559276363777	-3.852501577760664	1.499321861474913	1.009382127495436	0.550148760322938
-11.116760220469988	-15.399111198239673	-14.539213882284182	-3.846862974130874	1.499179347998798	1.065172547632127	0.549440179090713
-11.106510986014779	-15.383745757611626	-14.528296679108248	-3.841231632916261	1.498813599632759	1.208353779057245	0.548656663770944
-11.096261751559572	-15.368384065624337	-14.515911977921855	-3.835608322133861	1.498813599632759	1.208353779057245	0.548014459926178
-11.086012517104365	-15.353022373637048	-14.503527276735461	-3.829991593449234	1.498813599632759	1.208353779057245	0.547381236484603
-11.075763282649158	-15.337660681649758	-14.491142575549068	-3.824381354820122	1.495989437376712	1.197333410343288	0.545715143371823
-11.065514048193950	-15.322327935163571	-14.478870824705407	-3.818788192369947	1.487994376413659	1.166135302119852	0.542132531014182
-11.055264813738743	-15.307077131931678	-14.466918830587487	-3.813231748953788	1.487994376413659	1.166135302119852	0.541443559558731
-11.045015579283536	-15.291826328699784	-14.454966836469566	-3.807682366967609	1.487994376413486	1.166135302119852	0.540764187536335
-11.034766344828329	-15.276575525467893	-14.443014842351646	-3.802139948024569	1.487621054722269	1.157299424032748	0.539957269503907
-11.024517110373122	-15.261328548497541	-14.431153409219858	-3.796605799373630	1.486448723160577	1.129552365666765	0.538864199482388
-11.014267875917914	-15.246093587028225	-14.419576362194706	-3.791082853853617	1.486448723160577	1.129552365666938	0.538201251363503
-11.004018641462707	-15.230858625558909	-14.407999315169551	-3.785566703044307	1.486448723160492	1.129552365666742	0.537547464533044
-10.993769407007498	-15.215623664089591	-14.396422268144397	-3.780057253049505	1.484909902165909	1.118235161878208	0.536340708643362
-10.983520172552291	-15.200404474357434	-14.384961213794250	-3.774560171378747	1.479519342418826	1.078590483643705	0.533727063030344
-10.973270938097084	-15.185240533735969	-14.373906487046231	-3.769089877574660	1.479519342418653	1.078590483643532	0.533048224893526
-10.963021703641877	-15.170076593114507	-14.362851760298213	-3.763626541341794	1.479519342418826	1.078590483643705	0.532378715341578
-10.952772469186669	-15.154912652493042	-14.351797033550193	-3.758170067069296	1.478135294691378	1.117702850068156	0.531215348224092
-10.942523234731462	-15.139762897301233	-14.340341434988591	-3.752725516419143	1.472687539905222	1.271653163463240	0.528576054290665
-10.932274000276255	-15.124668977425483	-14.327307963570551	-3.747308016511310	1.472687539905395	1.271653163463067	0.527881938779990
-10.922024765821048	-15.109575057549730	-14.314274492152512	-3.741897630756084	1.472687539905222	1.271653163463067	0.527197298629915
-10.911775531365841	-15.094481137673979	-14.301241020734473	-3.736494262038274	1.472462860112399	1.243462219417090	0.526440832638079
-10.901526296910633	-15.079389520594102	-14.288496484911475	-3.731098646517772	1.471461541941778	1.117825177672544	0.525411972172643
-10.891277062455426	-15.064308166258920	-14.277039632585575	-3.725713576029402	1.471461541941778	1.117825177672370	0.524746571865487
-10.881027828000219	-15.049226811923738	-14.265582780259678	-3.720335325384786	1.471461541941778	1.117825177672370	0.524090182217002
-10.870778593545012	-15.034145457588556	-14.254125927933780	-3.714963802231572	1.469728038491417	1.121691692056758	0.522819133519685
-10.860529359089803	-15.019081870336663	-14.242629446795430	-3.709605306354459	1.460875251907991	1.141437500269010	0.518987405165208
-10.850280124634596	-15.004109017370048	-14.230930586239207	-3.704286082759622	1.460875251907991	1.141437500269010	0.518279361216441
-10.840030890179388	-14.989136164403433	-14.219231725682985	-3.698974116073219	1.460875251907818	1.141437500269010	0.517580866589945
-10.829781655724181	-14.974163311436820	-14.207532865126762	-3.693669308422010	1.460872888931860	1.147514200100422	0.516890908809921
-10.819532421268974	-14.959190482688902	-14.195771723049253	-3.688371572309852	1.460858872195565	1.183560058143382	0.516205912775050
-10.809283186813767	-14.944217797601800	-14.183641138521523	-3.683080856882656	1.460858872195392	1.183560058143556	0.515534834581078
-10.799033952358560	-14.929245112514700	-14.171510553993791	-3.677797019493208	1.460858872195392	1.183560058143556	0.514872719768366
-10.788784717903352	-14.914272427427600	-14.159379969466059	-3.672519968273712	1.459814772304472	1.189022414650833	0.513847808860553
-10.778535483448145	-14.899310443565076	-14.147193399965806	-3.667253421606405	1.452495097690119	1.227316329446654	0.510593753818801
-10.768286248992938	-14.884423480763811	-14.134614347154603	-3.662020226512152	1.452495097690119	1.227316329446481	0.509896761178232
-10.758037014537731	-14.869536517962546	-14.122035294343402	-3.656794175058886	1.452495097690119	1.227316329446654	0.509209029261195
-10.747787780082524	-14.854649555161281	-14.109456241532198	-3.651575172331279	1.452010095489298	1.220420186465763	0.508358745190518
-10.737538545627316	-14.839767563261283	-14.096947868907243	-3.646364884364467	1.447895830355594	1.161920326920029	0.506231345546727
-10.727289311172107	-14.824927739429249	-14.085039075058367	-3.641176400615382	1.447895830355499	1.161920326920057	0.505537766861029
-10.717040076716900	-14.810087915597219	-14.073130281209492	-3.635995025516862	1.447895830355499	1.161920326920057	0.504853339547311
-10.706790842261693	-14.795248091765188	-14.061221487360617	-3.630820665274347	1.447697680446251	1.165871193837291	0.504108147060438
-10.696541607806486	-14.780410298818035	-14.049272200150407	-3.625653942684345	1.445590550985168	1.207884778977649	0.502699165914341
-10.686292373351279	-14.765594102334756	-14.036892305855789	-3.620501661072451	1.445590550984994	1.207884778977476	0.502024576782906
-10.676043138896071	-14.750777905851479	-14.024512411561172	-3.615356293482727	1.445590550985168	1.207884778977476	0.501358812189328
-10.665793904440864	-14.735961709368199	-14.012132517266556	-3.610217749470415	1.444961930049072	1.206310153148489	0.500481591952530
-10.655544669985657	-14.721151955768278	-13.999768761681240	-3.605088196293978	1.436142737203554	1.184219051732944	0.496744307468200
-10.645295435530450	-14.706432592143535	-13.987631422973706	-3.599996947422447	1.436142737203554	1.184219051733117	0.496037105248419
-10.635046201075243	-14.691713228518793	-13.975494084266170	-3.594912946832273	1.436142737203554	1.184219051732944	0.495339114095951
-10.624796966620035	-14.676993864894051	-13.963356745558636	-3.589836100117069	1.436182483923324	1.184421579314085	0.494664032025114
-10.614547732164826	-14.662274093895856	-13.951217331098437	-3.584766172476285	1.436986617612446	1.188519005507956	0.494263956885874
-10.604298497709621	-14.647546081142954	-13.939035921156519	-3.579700345299404	1.436986617612641	1.188519005507891	0.493598703046164
-10.594049263254412	-14.632818068390044	-13.926854511214596	-3.574641336465097	1.436986617612446	1.188519005507956	0.492942024371281
-10.583800028799207	-14.618090055637142	-13.914673101272678	-3.569589058084492	1.436731920060257	1.189100489719942	0.492205563994292
-10.573550794343998	-14.603364653339161	-13.902485731562734	-3.564544327858956	1.427770145375397	1.209560562634995	0.488463761974843
-10.563301559888790	-14.588731102371064	-13.890088661768516	-3.559537948239603	1.427770145375397	1.209560562634995	0.487767027758600
-10.553052325433583	-14.574097551402966	-13.877691591974298	-3.554538709612586	1.427770145375397	1.209560562634995	0.487079234384038
-10.542803090978376	-14.559464000434868	-13.865294522180079	-3.549546520341121	1.427752867750815	1.209892287173978	0.486394292902908
-10.532553856523169	-14.544830626549196	-13.852894052463286	-3.544561351195485	1.425661480426654	1.250046215281331	0.485004383829402
-10.522304622067962	-14.530218687782545	-13.840082035723023	-3.539590427553814	1.425661480426654	1.250046215281504	0.484327645148333
-10.512055387612754	-14.515606749015895	-13.827270018982759	-3.534626439965550	1.425661480426480	1.250046215281331	0.483659512981113
-10.501806153157547	-14.500994810249246	-13.814458002242496	-3.529669300220515	1.425661480426654	1.250046215281504	0.482999856846318
-10.491556918702340	-14.486382871482595	-13.801645985502232	-3.524718921445866	1.421838650213255	1.224050752953784	0.481040934098295
-10.481307684247131	-14.471810113799082	-13.789100402350133	-3.519788620129740	1.421795064686709	1.223754368900834	0.480356489869833
-10.471058449791926	-14.457237802833854	-13.776557856907687	-3.514865333842984	1.421795064686562	1.223754368900756	0.479695084731501
-10.460809215336717	-14.442665491868622	-13.764015311465236	-3.509948826452560	1.421795064686809	1.223754368900795	0.479042008867488
-10.450559980881510	-14.428093180903391	-13.751472766022788	-3.505039012589783	1.414549841119093	1.123687272999870	0.475932703751069
-10.440310746426302	-14.413595127933185	-13.739955831707480	-3.500161066724138	1.414320233941240	1.120516063267449	0.475168440294632
-10.430061511971095	-14.399099428260778	-13.728471399864226	-3.495290953973843	1.414320233941414	1.120516063267623	0.474489221000549
-10.419812277515888	-14.384603728588369	-13.716986968020970	-3.490427802701340	1.414320233941240	1.120516063267449	0.473818513067679
-10.409563043060681	-14.370108028915961	-13.705502536177717	-3.485571525671692	1.415187962370006	1.147182174318038	0.473449621541314
-10.399313808605473	-14.355603435691444	-13.693744797110297	-3.480719029497786	1.415233778289344	1.148590140631065	0.472816845025290
-10.389064574150266	-14.341098372888828	-13.681972627466029	-3.475873018798750	1.415233778289517	1.148590140631065	0.472176961671258
-10.378815339695059	-14.326593310086210	-13.670200457821762	-3.471033566414234	1.415233778289344	1.148590140631065	0.471545012811563
-10.368566105239852	-14.312088247283594	-13.658428288177495	-3.466200591021745	1.406734348953219	1.376614900451477	0.468060846647810
-10.358316870784645	-14.297670297124979	-13.644319039308236	-3.461403325665148	1.406096669502007	1.393722720046010	0.467170732921533
-10.348067636329436	-14.283258882692564	-13.630034448384933	-3.456615183292824	1.406096669501801	1.393722720046147	0.466498793688037
-10.337818401874230	-14.268847468260157	-13.615749857461633	-3.451833927783245	1.406096669501834	1.393722720046183	0.465835136195841
-10.327569167419021	-14.254436053827744	-13.601465266538328	-3.447059474254899	1.405976490129688	1.204264349471041	0.465139992339807
-10.317319932963814	-14.240025871141896	-13.589122478874552	-3.442292145418915	1.405964753986860	1.185762751093489	0.464488956562437
-10.307070698508607	-14.225615808742527	-13.576969318430343	-3.437531489201252	1.405964753986860	1.185762751093489	0.463849745535423
-10.296821464053400	-14.211205746343158	-13.564816157986135	-3.432777384407272	1.405964753986860	1.185762751093316	0.463218349124669
